이름,서브카테고리,평점,리뷰수,주소,위도,경도,전화번호,메뉴,영업시간
동경규동 노원역점,일식,4.6,36,"서울 노원구 상계로1길 14-11 하이웰빙상가 A동 1층 110호
(지번) 상계동 603-2",37.6569098278246,127.061816690873,02-932-9303,"김치가츠나베 정식세트 (14,000원), 규동 (9,000원), 야끼규동 (9,500원), 치즈매운야끼규동 (10,500원), 불판소고기김치볶음규동 (10,700원), 가츠동 (10,000원), 치킨가라아게동 (9,800원), 김치치즈가츠동 (11,500원), 동경우동 (6,500원), 니꾸우동 (10,500원), 김치규나베정식세트 (14,000원), 매운야끼규동 (9,800원), 오코노미규타마동 (10,500원), 푸짐한 규동가성비세트 (13,500원), 푸짐한 더매운가성비세트 (13,900원), 치킨마요동 (9,800원), 김치가츠동 (10,400원), 치즈가츠동 (10,900원), 수제등심돈가츠정식（돈까스 정식／ 우동（소）／ 단무지） (13,000원), 유부듬뿍김치우동 (6,900원), 얼큰니꾸우동 (10,900원), [촉촉바삭] 에비텐 카레 (9,500원), 가츠카레 (10,500원), 치킨카레 (9,800원), 아끼규카레 (9,500원), 감자고로케 (3,900원), 치킨가라아케 (3,900원), 후리가케 공기밥 (1,200원), 온센타마고 (1,200원), 생계란 (800원)",영업시간 매일 11:00 ~ 21:30
토속순창왕순대,순대,4.4,34,"서울 노원구 상계로 146 1층
(지번) 상계동 387",37.6584027844892,127.070743528466,02-939-4392,"순대정식 (11,000원), 얼큰순대국 (8,000원), 순한순대국 (8,000원), 술국 (12,000원), 모듬순대 (21,000원), 머리고기 (16,000원), 피순대 (16,000원), 백순대 (16,000원), 오소리감투 (16,000원), 순대전골 (중) (31,000원)",영업시간 월~토 11:00 ~ 21:00
브라운돈까스 노원역점,"돈까스,우동",3.5,259,"서울 노원구 상계로 70 화랑빌딩 2층
(지번) 상계동 598-2",37.6560029371167,127.062768782263,02-951-2366,"[요기요주문수 1위] 제주등심돈까스 (11,000원), [1일70개 한정]홍수치즈돈까스 (13,500원), 정식A （제주등심＋제주등심） (13,900원), [매장주문 1위] 정식B（제주등심＋홍수치즈） (16,500원), 정식C (16,500원), 특식 (16,900원), 매운돈까스 (11,500원), 까르보나라돈까스 (11,900원), 콤보돈까스 (12,500원), 데리돈까스 (12,500원), 카레돈까스 (12,500원), 허니버터눈꽃치즈돈까스 (13,500원), 브라운함박스테이크 (13,500원), 까르보함박스테이크 (13,900원), 카레추가 (3,500원), 공기밥 (1,000원), 빵추가 (500원), 스프추가 (1,000원), 매운돈까스소스 추가 (1,000원), 까르보나라소스 추가 (1,500원), 콜라 (2,000원), 사이다 (2,000원), 환타 (2,000원)",영업시간 매일 11:00 ~ 21:30
디저트뒤쥬르,"제과,베이커리",4.3,43,"서울 노원구 동일로217가길 31 1층
(지번) 상계동 735-4",37.6531585938107,127.058628794521,,메뉴 없음,영업시간 월~금 08:00 ~ 20:00
여우애김밥 노원점,분식,3.8,11,"서울 노원구 상계로1길 14-11 하이웰빙상가 108호
(지번) 상계동 603-2",37.6569098278246,127.061816690873,02-935-4686,"마돈나 (7,000원), 여우김밥 (3,500원), 여우떡볶이 (4,500원), 여우우동 (5,000원), 여우돈까스 (8,000원)",영업시간 월~금 09:30 ~ 20:20
미라쥬양과점 공릉철길점,카페,3.8,146,"서울 노원구 동일로182길 63-21 1층 101호
(지번) 공릉동 559-27",37.6245111661473,127.077367270366,010-2006-9433,메뉴 없음,영업시간 매일 11:00 ~ 20:30
이츠초밥,"초밥,롤",4.4,31,"서울 노원구 화랑로 449
(지번) 공릉동 661",37.6185353708275,127.07736255034,02-971-7354,"오늘의 초밥 (16,000원), 스페셜초밥 (25,000원), 광어초밥 (19,000원), 연어초밥 (18,000원), 광어초밥（5p）＋연어초밥（5p）＋서비스1p (18,000원), 특선초밥 (20,000원), 계란초밥（2pcs） (3,000원), 날치알군함초밥 (3,000원), 유부초밥 (2,500원), 연어속살초밥 (4,000원), 연어뱃살초밥 (4,500원), 광어속살초밥 (4,000원), 타코와사비 군함 초밥 (3,500원), 광어지느러미 초밥 (5,000원), 간장새우초밥 (4,000원), 쇠고기 초밥 (4,000원), 민물장어초밥 (4,500원), 찐 전복 초밥（1마리） (8,000원), 네기도로 (9,000원), 쇠고기 덮밥＋온센다마고（반숙삶은계란） (9,000원), 참치회덮밥 (9,000원), 연어회덮밥 (10,000원), 활어회덮밥 (13,000원), 날치알데마끼（1pcs） (2,000원), 새우 데마끼（1pcs） (2,500원), 연어 데마끼（1pcs） (2,500원), 민물장어 데마끼（1pcs） (3,000원), 아보카도 데마끼（1pcs） (2,000원), 콜라 (2,500원), 사이다 (2,500원)",월요일
신연마라탕,중식,4.1,23,"서울 노원구 광운로 35 2층
(지번) 월계동 402-18",37.6206890475346,127.058683257243,02-909-2838,"[마라탕 맛집] 마라탕（사골 육수） (10,000원), [인기 최고] 마라샹궈（볶음 요리） (17,000원), 토마토계란덮밥 (8,000원), [쫀득쫀득] 꿔바로우 (12,000원), 세트3 마라탕（500g）＋꿔바로우（소） (20,900원), 세트4 마라샹궈（500g）＋꿔바로우（소） (26,900원), 토마토계란볶음 (10,000원), 세트1 마라탕（500g）＋미니꿔바로우 (14,900원), 마파두부덮밥 (8,000원), 마파두부 (10,000원), 물만두 (7,000원), 세트2 마라샹궈（500g）＋미니꿔바로우 (21,900원), 공기밥 (1,000원), 새우볶음밥 (7,000원), 연유꽃빵튀김 (6,000원), 중국음료 (3,000원), 치파이 복숭아맛 (3,000원), 콜라 (2,000원), 사이다 (2,000원), 환타 오렌지 (2,000원), 환타 파인애플 (2,000원)","영업시간 월,화,수,목,금,일 10:30 ~ 21:30"
설화,중식,3.5,236,"서울 노원구 상계로5길 12 동양상가 2층
(지번) 상계동 1305",37.6573543256891,127.064264260882,02-933-4485,"짜장면 (7,000원), 짬뽕 (9,000원), 차돌박이 짬뽕(밥) (11,000원), 신짜면 (8,000원), 탄탄면 (10,000원), 우동 (9,000원), 볶음밥 (8,000원), XO새우볶음밥 (9,000원), 마파두부밥 (9,000원), 잡채밥 (9,000원), 유산슬밥 (11,000원), 잡탕밥 (12,000원), 눈꽃탕수육 (18,000원), 꿔바로우 (19,000원), 유린기 (22,000원), 깐풍기 (22,000원), 칠리중새우 (24,000원), 크림중새우 (24,000원), 깐풍중새우 (24,000원), 멘보샤 (13,000원)",영업시간 월~토 11:30 ~ 22:00 · 휴게시간 월~토 15:00 ~ 16:00
오케이크 노원점,"제과,베이커리",4.9,18,"서울 노원구 상계로3길 16 동원빌딩 1층 103호
(지번) 상계동 593-2",37.6569806534504,127.062484700566,02-6952-5697,메뉴 없음,영업시간 매일 09:00 ~ 22:00
대구달구벌막창,"곱창,막창",4.2,21,"서울 노원구 동일로242나길 14
(지번) 상계동 1117-39",37.6762237528162,127.05649475172,,"돈막창 (200g) (9,900원), 소막창 (200g) (13,000원), 소갈비살 (150g) (8,900원), 생등심 (200g) (9,900원), 꽃목살 (180g) (8,900원)",영업시간 매일 17:00 ~ 01:00
카페쉔,카페,4.7,18,"서울 노원구 동일로184길 52 1층
(지번) 공릉동 557-1",37.6244170322767,127.076508640254,,메뉴 없음,"영업시간 월,수,목,금,토 11:00 ~ 20:00"
여우곱창,"곱창,막창",4.4,13,"서울 노원구 광운로 68 1층
(지번) 월계동 379-43",37.6233163314976,127.060282176416,02-919-3339,"세트(A)(2인분) (31,000원), 세트(A)(3인분) (42,000원), 세트(A)(4인분) (53,000원), 세트(B)(2인분) (32,000원), 세트(B)(3인분) (44,000원), 세트(B)(4인분) (56,000원), 세트(C)(2인분) (33,000원), 세트(C)(3인분) (45,000원), 세트(C)(4인분) (57,000원), 오돌세트(2인분) (31,000원), 오돌세트(3인분) (42,000원), 야채곱창 (11,000원), 치즈곱창 (13,000원), 순대볶음 (11,000원), 막창구이 (12,000원), 막창양념 (12,000원), 오돌뼈 (11,000원), 불닭발 (13,000원), 오뎅탕 (12,000원), 번데기탕 (5,000원)",영업시간 월~토 15:00 ~ 01:00
찬이네곱창,"곱창,막창",4.6,42,"서울 노원구 공릉로51길 7 1층
(지번) 공릉동 440-11",37.6287789295751,127.076722687514,02-974-3121,"야채곱창 (12,000원), 알곱창 (13,000원), 치즈곱창 (14,000원), 양념막창 (16,000원), 소금막창 (16,000원)",영업시간 월~토 18:00 ~ 22:00
낙원스낵 노원점,"호프,요리주점",4.4,40,"서울 노원구 노해로81길 12-20
(지번) 상계동 331-8",37.655587205909,127.063976365165,,"치즈피자 (piece) (4,000원), 페퍼로니 (piece) (4,500원), 마약옥수수 (4,000원), 오블 감자튀김 (4,000원), 오븐 쥐포구이 (4,000원)",영업시간 매일 17:00 ~ 02:00
메밀사랑묵사랑,한식,4.0,10,"서울 노원구 중계로 230 중계주공 아파트 5단지 2상가 106호
(지번) 중계동 359-1",37.6510358515074,127.075054984295,02-932-0047,"메밀 비빔국수 (8,500원), 메밀 물국수 (8,500원), 메밀 묵사발 (8,500원), 메밀들깨수제비 (8,500원), 메밀만두국 (8,500원), 메밀 찐만두 (6,000원), 메밀 전병 (6,000원), 메밀 군만두 (6,000원), 메밀묵 (4,000원)",영업시간 월~토 11:00 ~ 16:00
고망고 공릉점,생과일전문점,4.8,75,"서울 노원구 동일로 1016 1층 101호
(지번) 공릉동 596-3",37.620851530199,127.074862876192,,"식후땡 망고 (2,300원), 1리터 망고 (5,300원), 1리터 망딸바 (6,000원), 망고 쥬스 (3,400원), 망고 코코넛 (3,700원), 망고 스트로베리 (3,900원), 1리터 아메리카노 （only ice） (3,500원), 1리터 Real 코코넛 (6,000원), 딸기라떼 (3,300원), 소프트 아이스크림 (2,300원), 초코 망고 아이스크림 (2,500원), 짜망고 (2,500원), 망고 in 망고 (4,400원), 망고 라떼 (3,000원), 패션후르츠 망고 (3,400원), 망고 요거트 (3,200원), 망고 바나나 (3,700원), 깍둑망고주스 (4,400원), 아메리카노（HOT） (2,300원), 아메리카노（ICE） (2,500원), 카페라떼 (3,000원), 1리터 카페라떼 （only ice） (4,500원), 코코넛 아메리카노（only ice） (2,500원), 코코넛 카페라떼（only ice） (3,300원), 연유커피 (4,000원), 바닐라라떼 (4,000원), 카페모카 (4,000원), Real 코코넛 (4,400원), 초코라떼 (3,300원), 패션후르츠 에이드 (3,300원)",영업시간 매일 11:00 ~ 21:30
와와쪽갈비 노원점,갈비,4.8,711,"서울 노원구 상계로 86 1층
(지번) 상계동 341-25",37.6564154905632,127.064451233577,02-930-9992,메뉴 없음,영업시간 매일 12:00 ~ 24:00
짬뽕늬우스 노원역점,중국요리,3.2,40,"서울 노원구 노해로81길 6 2층
(지번) 상계동 606-14",37.6552999056128,127.063097398768,02-934-4442,"짬뽕 (5,000원), 짜장면 (5,000원), 숙주짬뽕 (5,500원), 치즈짬뽕 (5,500원), 볶음짬뽕 (6,500원), 지옥짬뽕 (6,500원), 남자의짬뽕 (6,500원), 짬뽕밥 (5,500원), 짬뽕만두국밥 (6,500원), 짬뽕순대국밥 (6,500원), 짬뽕순두부국밥 (6,500원), 탕수육(미니) (6,500원)",영업시간 매일 11:00 ~ 21:00
최대포소금구이,"육류,고기",4.1,26,"서울 노원구 석계로7길 14
(지번) 월계동 68-28",37.6163534772653,127.063585042659,,메뉴 없음,영업시간 월~토 17:00 ~ 22:00
돈통마늘보쌈 노원점,"족발,보쌈",3.7,161,"서울 노원구 상계로7길 13 지현빌딩 1층
(지번) 상계동 349-53",37.6573365055309,127.065050967227,02-938-5382,"마늘보쌈도시락 (가격정보 없음), 메밀쟁반국수 (가격정보 없음), 매콤명태조림 (가격정보 없음), 마늘뼈해장국 (가격정보 없음), 막국수보쌈정식 (가격정보 없음), 묵은지 김치찌개 (가격정보 없음), 마늘보쌈정식 (가격정보 없음), 마늘보쌈 (0원), 홍어삼합보쌈 (가격정보 없음), 훈제오리보쌈 (0원), 불족발 (가격정보 없음), 냉채족발 (가격정보 없음), 쭈꾸미보쌈 (가격정보 없음), 보족애세트 (가격정보 없음), 보쌈정식 (가격정보 없음), 순두부보쌈정식 (가격정보 없음)",월요일
트위그페스츄리,"제과,베이커리",4.9,33,"서울 노원구 동일로182길 50 1층 102호
(지번) 공릉동 561-12",37.6232801028425,127.076884457853,070-4012-6321,"크루아상 (3,700원), 뺑오쇼콜라 (4,200원), 뺑오스위스 (4,800원), 에그타르트 (3,600원), 애플 커스터드 (4,000원), 비프칠리 (6,200원), 아몬드 크루아상 (4,800원)","월,화,수요일"
요거트아이스크림의정석 공릉점,디저트카페,5.0,13,"서울 노원구 공릉로58길 88 1층
(지번) 하계동 164-3",37.6354751951428,127.073241911076,070-4256-9394,"요거트 아이스크림 (4,500원), 뿌리는꿀+그래놀라+요거트아이스크림(벌집꿀x) (8,000원), 자몽+뿌리는꿀+후르트링+요거트아이스크림(벌집꿀x) (10,000원), 초코듬뿍 세트 (10,900원), W시즌）초코쉘＋딸기＋큐브치즈 (11,500원), 샤인머스켓+뿌리는꿀+요거트아이스크림(벌집꿀x) (10,000원), 파인애플+키위+뿌리는꿀+요거트아이스크림(벌집꿀x) (10,000원), 내맘대로 요거트 아이스크림 (4,500원), 시그니쳐） 벌집꿀＋그래놀라＋요거트 아이스크림 (9,000원), （（초코쉘））요거트 아이스크림 (6,500원), 시그니쳐） 벌집꿀＋그래놀라＋요거트 아이스크림 (9,000원), 달콤쌉쌀 자몽듬뿍세트 (12,500원), 큐브치즈＋벌집꿀＋그래놀라＋요거트 아이스크림 (12,000원), 파인애플+골드키위+후르트링+연유+요거트 아이스크림 (11,800원), 블루베리+뿌리는꿀+그래놀라+요거트아이스크림(벌집꿀x) (11,000원), 내마음대로 （（초코 쉘））소스 요거트 아이스크림 (6,500원), 내맘대로 ((초코쉘))소스+딸기팝팝+요거트아이스크림 (8,000원)",영업시간 매일 14:00 ~ 24:00
뚝배기바지락칼국수,칼국수,3.9,27,"서울 노원구 중계로 158 1층
(지번) 중계동 81",37.6490595562872,127.081031053721,02-951-5070,메뉴 없음,영업시간 매일 11:00 ~ 21:00 · 휴게시간 매일 15:20 ~ 16:30
더스시쟁이,"초밥,롤",3.2,16,"서울 노원구 석계로 18 1층
(지번) 월계동 64-9",37.6164365300658,127.064449217514,,"오늘의초밥 (14,500원), 특초밥 (19,000원), 연어초밥 (20,500원), 광어초밥 (21,500원), 회덮밥 (11,500원), 레전드 초밥 (20,000원), 장어＋꽃등심 (20,000원), 연어＋장어 (20,000원), 연어 회덮밥 (13,000원), 활어 회덮밥 (13,000원), 우동 (8,000원), 냉모밀 (8,500원), 찐새우2p (3,500원), 레이디 초밥 (17,500원), 스페셜초밥 (21,500원), 모듬사시미 (53,000원), 생새우초밥 (20,000원), 찐새우 초밥 (17,500원), 꽃등심 초밥 12p (20,500원), 연어＋광어 (20,500원), 광어＋꽃등심 (20,500원), 광어＋찐새우 (19,500원), 연어＋꽃등심 (20,000원), 광어＋장어 (20,500원), 연어＋찐새우 (19,500원), 장어＋꽃등심 (20,000원), 미니모듬 사시미 (22,500원), 미니연어 사시미 (23,000원), 미니광어 사시미 (23,000원), 참치 회덮밥 (12,500원)",영업시간 월~토 11:30 ~ 22:30
예촌손수제비,수제비,4.7,10,"서울 노원구 동일로 1096 1층
(지번) 공릉동 362-7",37.6277681267942,127.072277220435,02-931-0599,메뉴 없음,영업시간 월~토 11:00 ~ 16:00
삼정종합어시장,회,4.0,122,"서울 노원구 동일로192길 47 2층
(지번) 공릉동 389-7",37.6270016870491,127.075538652483,02-978-8945,"소라무침 (18,000원), 광우 세트 (45,000원), 우연이 세트 (45,000원), 연광이 세트 (45,000원), 도다리회 (45,000원), 광어＋도다리세꼬시 (45,000원), 광어 (45,000원), 도다리세꼬시 (45,000원), 연어＋도다리세꼬시 (45,000원), 우럭＋도다리세꼬시 (55,000원), 광어＋도미 (57,000원), 연어＋도미 (57,000원), 우럭＋도미 (67,000원), 아나고세꼬시 (45,000원), 숭어（소） (45,000원), 숭어＋광어 (45,000원), 숭어＋연어 (45,000원), 숭어＋우럭 (55,000원), 숭어＋도다리세꼬시 (45,000원), 숭광도 (67,000원), 활어회무침 (23,000원), 멍게 (18,000원), 왕새우튀김 (18,000원), 물회 (30,000원), 카스 (4,000원), 참이슬 후레쉬 (4,000원), 참이슬 오리지널 (4,000원), 처음처럼 (4,000원), 테라 (4,000원), 진로이즈백 (4,000원)",영업시간 매일 12:00 ~ 03:00
압구정찌개마을 공릉본점,"찌개,전골",3.4,75,"서울 노원구 동일로191길 8
(지번) 공릉동 383-17",37.6255751939682,127.072459402895,02-493-0097,메뉴 없음,매일 00:00 ~ 24:00
천우가,"육류,고기",3.9,139,"서울 노원구 덕릉로 688 6층
(지번) 중계동 160-3",37.6589584765274,127.075590965035,02-952-9800,"천우등심1++(150g) (38,000원), 천우갈비살(150g) (38,000원), 안심(150g) (42,000원), 육회(180g) (25,000원), 3인추천 천우스페셜 1 (등심300g+안심150g+특수부위100g) (135,000원), 3인추천 천우스페셜 2 (등심300g+갈비살150g+특수부위100g) (132,000원), 4인추천 천우스페셜 2 (등심300g+갈비살300g+특수부위100g) (170,000원), 4인추천 천우스페셜 1 (등심300g+안심300g+특수부위100g) (175,000원), 소고기등심정식 (등심1++ (110g)+ 된장찌개 +공기밥 + 반찬) (25,000원), 소양념왕갈비정식 300g+ 된장찌개 +공기밥 + 반찬) (30,000원), 소양념왕갈비 300g (32,000원)",영업시간 매일 11:00 ~ 22:00
원조강영숙봉평메밀촌 본점,국수,4.0,59,"서울 노원구 공릉로 191-6 1층
(지번) 공릉동 441-40",37.6268924202352,127.078674855457,02-971-6953,"물막국수 (9,000원), 비빔막국수 (9,000원), 물,비빔 (곱) (11,000원), 회막국수 (10,000원), 회막국수 (곱) (12,000원), 한방수육 (25,000원), 메밀전 (8,000원), 꿩만두 (8,000원), 감자만두 (7,000원), 꼬물이만두 (7,000원), 메밀전병 (8,000원), 들깨칼국수 (9,000원), 옹심이칼국수 (8,000원), 육개장 (9,000원), 메밀칼국수 (8,000원), 얼큰장칼국수 (8,000원), 꿩만두국 (9,000원)",영업시간 매일 10:00 ~ 22:00
르다,카페,4.6,52,"서울 노원구 상계로9길 28 1층
(지번) 상계동 396-6",37.6583095618996,127.066352269871,02-938-5599,"에스프레소 (3,300원), 아메리카노 (3,500원), 카페라떼 (4,000원), 아인슈페너(HOT) (5,000원), 카라면마끼마또 (4,800원), 카페모카 (4,800원), 바닐라라떼 (4,800원), 아몬드라떼 (5,000원), 연유라떼 (5,000원), 흑임자라떼 (6,000원), 다라떼 (5,500원), 그린티라떼 (4,800원), 체리에이드 (4,500원), 딸기주스 (5,000원), 플레인스무디 (5,500원), 딸기스무디 (5,500원), 수제 자몽에이드 (5,500원), 수제 패션후르츠에이드 (6,000원), 초코라떼 (4,800원), 유자티 (4,000원), 로얄 밀크티 (5,000원), 수제 자몽티 (5,500원)","영업시간 월,화,목,금,토,일 12:00 ~ 23:00"
